NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.07,361.55,332.2,331.07,353.27,331.44,328.06,328.81,327.3,328.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,329.94,326.55,302.47,325.42,347.62,NaN,NaN,NaN,324.67,325.05,337.09,353.64,351.76,323.54,317.52,NaN,352.52,324.29,349.51,324.29,329.19,326.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347.62,302.47,328.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282.15,328.81,328.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.31,332.2,NaN,356.66,324.67,322.04,324.67,333.32,332.2,355.9,357.03,328.06,332.95,333.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.69,358.91,357.78,332.95,332.57,325.05,NaN,NaN,NaN,327.3,326.55,326.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.93,325.8,326.55,328.43,328.81,328.06,328.43,328.06,327.68,326.55,325.8,326.55,326.17,325.42,325.8,325.42,325.8,325.8,325.8,325.8,325.42,325.42,325.42,325.42,325.8,325.42,325.8,325.42,325.8,325.42,327.3,325.42,325.05,326.55,325.42,325.05,327.3,326.55,327.68,328.43,328.81,331.07,328.81,327.68,327.68,327.3,327.3,326.93,326.55,326.55,326.55,326.93,326.93,326.17,323.16,325.05,324.29,324.29,323.54,323.92,325.42,324.29,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.8,329.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.31,337.09,330.69,331.44,326.93,305.1,329.19,328.43,302.09,330.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,357.41,325.8,329.94,328.43,300.59,352.89,326.55,354.77,326.55,NaN,326.93,325.8,297.2,357.03,339.72,326.17,299.46,300.96,331.07,334.45,329.19,326.17,329.94,322.79,326.17,325.42,296.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374.72,328.81,327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307.36,331.44,331.07,326.17,NaN,300.96,329.56,328.81,332.57,332.95,326.17,360.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334.08,332.95,330.31,331.82,328.81,334.83,325.05,326.55,327.68,328.06,326.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.17,326.17,NaN,NaN,NaN,NaN,325.05,326.93,NaN,326.93,326.55,NaN,NaN,325.8,326.55,327.68,326.17,327.3,326.55,326.17,325.8,325.8,326.55,326.93,327.68,325.8,326.55,325.42,325.42,325.8,325.8,326.55,326.93,325.8,326.55,325.8,325.8,325.8,326.93,324.29,325.05,326.17,325.8,325.42,326.55,325.8,326.93,324.29,325.42,326.55,326.17,326.55,326.55,327.68,327.3,326.93,326.55,326.17,326.17,325.8,326.17,325.8,326.55,326.17,326.17,326.55,326.55,325.05,325.05,324.67,324.29,323.92,324.29,325.05,325.05,323.16,323.16
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.06,323.92,327.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.44,331.07,328.06,306.61,325.05,331.82,332.95,328.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.66,288.17,360.42,NaN,NaN,NaN,NaN,324.67,324.29,333.32,359.67,330.69,NaN,NaN,320.15,326.17,325.42,323.54,295.69,295.69,323.54,325.05,354.4,328.43,323.16,331.82,NaN,NaN,NaN,325.8,325.05,319.78,321.66,325.42,322.04,299.83,309.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.49,325.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.6,331.07,NaN,NaN,NaN,332.2,331.82,329.94,331.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.31,331.07,357.78,357.03,328.43,329.56,327.68,324.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.05,326.17,326.17,326.55,326.17,326.55,326.93,NaN,326.55,327.68,326.55,326.17,326.17,326.17,NaN,325.8,325.42,326.17,326.55,326.93,326.17,326.17,326.93,325.8,325.42,327.68,325.42,325.8,325.05,326.17,325.05,325.8,324.67,325.8,325.42,325.05,325.42,325.8,326.55,325.42,325.42,326.17,325.8,326.17,326.17,327.3,325.42,327.68,327.3,328.06,327.3,328.43,326.55,325.42,326.55,326.17,328.06,327.68,328.06,327.3,327.68,326.17,326.93,326.17,326.55,325.8,325.42,326.17,325.42,324.29,325.05,324.67,325.8,325.05,325.05,324.29,324.67,324.67,324.29
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.05,329.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.44,331.07,328.81,330.31,329.56,332.95,336.33,352.89,331.07,330.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.56,335.58,358.54,NaN,NaN,NaN,NaN,324.29,325.8,325.42,334.45,357.41,NaN,NaN,NaN,325.05,325.05,323.54,319.78,321.28,324.67,324.67,357.41,333.7,NaN,NaN,NaN,NaN,NaN,322.79,300.21,301.34,323.54,325.05,325.42,324.29,344.61,287.42,312.25,334.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,293.44,296.45,NaN,NaN,NaN,359.29,328.43,331.82,331.44,331.44,NaN,NaN,NaN,331.44,303.97,NaN,NaN,326.55,327.3,NaN,NaN,NaN,NaN,NaN,327.68,329.94,332.57,332.2,326.93,328.06,327.68,327.3,298.7,326.55,327.3,NaN,326.93,326.17,330.31,326.17,325.8,335.96,325.42,325.8,326.93,324.67,327.68,326.93,325.8,325.8,326.55,326.17,353.64,324.67,326.55,325.8,325.42,325.42,326.17,327.3,326.93,327.68,324.29,326.55,325.42,325.8,325.8,325.42,325.42,325.05,325.05,325.8,325.42,325.05,325.42,325.8,326.17,325.8,325.8,325.8,326.17,325.8,326.55,326.17,325.8,327.3,326.93,326.93,328.06,328.81,329.19,329.19,328.43,327.68,328.43,328.81,328.81,329.56,330.31,329.56,328.43,327.3,328.43,328.06,327.68,326.17,326.17,325.8,326.17,326.55,325.8,324.67,325.42,325.05,325.05,324.29,323.92,324.29,323.92,325.05
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.94,350.63,329.94,333.32,329.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300.96,301.34,NaN,NaN,NaN,NaN,NaN,325.8,323.54,358.91,302.47,354.77,358.54,NaN,NaN,327.3,327.68,NaN,313.38,320.53,296.45,326.55,325.42,326.93,NaN,NaN,NaN,NaN,NaN,NaN,317.14,317.14,321.66,318.65,295.32,325.05,373.21,349.51,348.0,303.22,325.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.76,352.89,296.82,327.68,326.93,325.8,325.42,325.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.93,327.3,324.29,329.94,355.53,359.29,340.47,331.44,332.2,332.95,300.21,326.17,330.31,303.22,336.71,353.64,357.03,331.44,326.93,326.55,NaN,328.06,325.8,328.43,298.33,318.65,302.09,328.43,324.29,325.42,326.55,329.56,329.94,326.55,326.93,327.3,327.68,324.67,326.93,326.55,323.92,302.84,325.42,325.8,322.79,324.29,327.3,330.69,325.05,328.06,327.68,325.42,352.14,325.42,326.93,326.17,326.17,327.68,324.67,327.3,325.8,327.3,325.05,325.42,325.42,323.92,325.05,325.42,325.42,325.05,325.8,325.05,325.42,325.42,325.42,325.05,325.42,325.8,325.8,326.17,325.42,326.17,326.17,326.93,326.17,326.55,328.06,329.19,329.19,329.56,330.31,329.56,330.69,331.44,328.81,328.43,328.06,328.06,326.55,326.93,326.93,326.93,327.3,326.55,327.3,327.3,325.42,326.93,325.42,325.05,325.8,325.42,325.05,326.55,325.42,325.8,323.92,326.17,324.29,322.04
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,361.17,365.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.82,329.19,332.95,330.69,329.19,357.03,330.31,328.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.3,300.59,334.83,326.93,329.94,335.21,325.42,326.55,328.81,NaN,NaN,294.94,294.94,320.91,326.17,353.64,326.93,325.05,325.42,NaN,NaN,NaN,326.17,323.16,325.42,326.17,324.67,293.06,325.05,326.93,324.29,322.41,328.81,326.93,325.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.31,329.19,329.56,NaN,327.3,323.92,326.17,325.42,328.43,NaN,NaN,NaN,NaN,328.81,327.3,327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.81,324.67,328.43,326.93,332.2,333.32,331.82,358.54,329.94,330.69,298.33,326.55,329.19,330.31,358.91,327.3,332.95,328.81,330.69,298.7,326.17,326.93,326.17,329.94,295.69,326.17,326.17,325.42,326.17,322.79,329.94,327.68,355.53,326.55,327.68,323.92,325.8,325.05,326.17,324.29,324.29,328.43,325.8,326.93,298.33,324.67,327.68,330.31,322.79,325.8,327.68,326.17,328.06,326.55,327.3,327.3,326.17,327.3,326.55,328.43,326.17,326.17,326.17,324.67,324.67,327.3,321.28,325.05,325.05,323.92,325.42,324.67,325.05,325.42,325.42,325.05,325.42,325.42,326.17,324.67,325.8,325.8,325.8,326.55,326.17,326.55,327.68,329.19,329.56,328.43,329.19,327.68,328.81,329.56,327.68,328.43,328.43,329.94,327.3,326.55,327.3,328.06,325.05,325.8,326.17,325.42,325.42,325.42,325.05,325.42,326.17,327.68,328.43,326.93,326.17,327.3,325.42,325.8,325.05,324.67
300.21,299.08,327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.43,294.94,332.57,364.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298.7,329.94,327.3,326.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,304.35,330.31,NaN,329.94,331.44,329.94,NaN,331.07,331.07,325.05,329.94,331.44,329.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.79,NaN,NaN,NaN,NaN,294.19,325.8,325.8,328.81,367.57,303.97,323.54,360.04,326.17,325.42,352.52,328.81,328.43,326.93,NaN,NaN,322.79,326.93,324.29,325.8,325.42,325.42,324.67,324.29,325.8,325.05,325.42,297.58,298.33,360.79,327.68,330.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.17,NaN,NaN,NaN,NaN,NaN,326.17,326.17,326.55,NaN,NaN,NaN,NaN,NaN,337.09,331.07,NaN,NaN,NaN,NaN,326.55,326.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.68,328.43,332.95,345.37,329.56,326.17,326.93,327.68,326.17,326.55,329.19,326.55,325.42,302.09,327.68,302.09,326.93,325.8,326.55,326.93,NaN,325.8,326.55,326.55,326.17,326.17,323.54,323.92,325.05,324.29,326.17,326.17,325.05,322.79,326.93,322.79,326.17,325.8,NaN,NaN,NaN,NaN,323.92,324.29,300.96,NaN,NaN,NaN,325.8,325.8,326.17,325.8,326.17,325.42,324.67,325.42,325.42,325.05,325.8,325.05,324.67,325.05,325.05,325.05,326.17,325.8,324.67,325.05,325.05,325.42,324.67,325.05,324.67,325.42,324.67,325.42,325.8,325.05,325.42,326.55,326.17,326.55,327.68,NaN,NaN,NaN,NaN,326.55,325.8,325.8,326.93,326.55,326.55,325.8,326.55,326.93,NaN,NaN,NaN,NaN,326.17,325.8,326.17,325.42,325.8,325.8,327.3,326.55,326.17,326.55,325.05,323.92,324.67,324.67,325.42,325.05,325.05
NaN,NaN,327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318.65,354.02,290.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,325.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324.29,356.28,327.3,327.68,NaN,NaN,NaN,326.55,325.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.97,332.95,329.94,330.69,330.31,331.44,NaN,NaN,NaN,NaN,331.07,329.19,329.56,328.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.05,326.55,323.92,NaN,NaN,NaN,NaN,NaN,324.29,325.8,355.9,319.78,331.82,325.05,334.45,NaN,NaN,325.8,328.81,329.56,328.81,329.56,329.56,297.2,351.39,325.42,325.8,324.67,325.42,320.91,297.58,325.42,326.55,325.8,296.07,326.55,356.66,325.8,326.17,327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,327.3,NaN,NaN,NaN,NaN,326.17,326.55,327.68,NaN,NaN,NaN,NaN,360.79,331.82,NaN,NaN,NaN,NaN,NaN,326.93,326.55,327.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,361.17,357.78,299.46,298.7,325.8,325.05,326.17,326.17,326.55,323.54,322.04,325.8,324.29,326.55,326.17,326.17,326.55,326.93,NaN,NaN,NaN,326.17,325.8,326.93,326.17,297.58,327.3,325.8,298.7,327.68,NaN,301.34,325.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.8,325.8,326.17,326.17,300.96,326.55,325.05,NaN,325.05,325.42,324.67,323.92,324.67,324.67,325.8,NaN,NaN,NaN,325.42,325.05,325.05,324.29,324.29,325.05,324.67,325.42,326.55,NaN,322.41,325.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.17,326.55,326.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,326.17,NaN,326.55,325.05,325.05,326.17,325.8,325.42,325.42,324.29,325.42,325.05,324.67,323.92,324.29,324.67
NaN,NaN,NaN,NaN,NaN,NaN,357.03,357.78,NaN,NaN,NaN,NaN,NaN,NaN,350.63,323.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.54,323.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352.52,326.55,NaN,NaN,NaN,NaN,349.88,328.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.7,332.95,330.69,329.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.05,325.42,NaN,NaN,NaN,NaN,NaN,NaN,323.54,324.67,324.67,351.76,328.81,326.17,330.31,NaN,NaN,NaN,330.31,325.05,299.46,328.06,NaN,NaN,NaN,NaN,NaN,NaN,322.41,322.79,328.81,325.05,326.17,326.93,326.55,334.83,329.19,325.8,326.17,328.43,329.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.17,NaN,NaN,NaN,325.8,326.55,328.06,NaN,NaN,NaN,325.8,328.81,NaN,NaN,NaN,NaN,327.3,300.59,NaN,NaN,NaN,NaN,NaN,NaN,326.17,326.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.3,301.34,302.09,328.06,325.8,325.8,326.17,325.8,325.42,350.63,325.8,325.8,325.42,325.42,325.42,325.42,325.8,325.8,325.42,NaN,325.8,326.17,326.17,326.93,325.05,NaN,NaN,NaN,NaN,NaN,332.57,355.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.17,325.8,324.29,325.42,325.8,326.17,301.72,NaN,NaN,NaN,NaN,325.42,326.55,325.05,NaN,NaN,325.8,326.17,NaN,NaN,324.29,323.54,NaN,323.54,323.92,322.79,325.8,325.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.8,325.05,325.8,325.42,324.29,322.04,323.16,323.92,323.92,322.79,322.79,323.16,322.79
NaN,NaN,325.8,NaN,NaN,NaN,NaN,282.52,358.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.94,375.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.55,326.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.94,357.03,360.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,325.42,326.17,325.05,328.43,326.17,325.42,359.67,333.32,359.67,326.55,326.93,323.16,NaN,NaN,NaN,NaN,NaN,324.29,328.06,324.67,325.05,325.05,324.67,325.05,324.29,353.27,328.43,328.06,326.17,323.54,354.4,354.02,324.29,NaN,NaN,NaN,NaN,NaN,NaN,325.05,328.06,325.05,323.92,325.8,NaN,326.17,326.17,325.42,325.8,325.8,NaN,NaN,NaN,NaN,NaN,NaN,326.17,326.17,325.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,350.63,326.55,319.78,300.96,328.81,326.17,326.17,325.42,325.8,325.42,325.8,325.8,326.17,325.8,326.17,325.42,323.92,326.17,326.17,326.17,325.8,325.8,325.05,327.68,327.68,325.8,332.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.55,327.68,322.79,326.17,NaN,323.92,347.25,NaN,NaN,NaN,NaN,NaN,325.05,326.17,325.42,326.55,353.27,332.2,325.05,NaN,NaN,326.17,325.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.79,322.41,327.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.3,325.42,324.29,324.67,323.92,323.92,324.67,324.29,323.54,323.54,323.54,322.79
NaN,NaN,322.41,NaN,NaN,NaN,NaN,375.09,326.17,NaN,NaN,NaN,NaN,NaN,319.4,352.89,NaN,NaN,NaN,327.68,323.54,NaN,NaN,NaN,NaN,NaN,329.94,374.34,NaN,NaN,NaN,NaN,NaN,NaN,326.17,325.8,326.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.56,331.07,354.02,298.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,321.66,325.42,325.42,324.67,326.55,324.29,354.77,324.67,325.42,326.93,327.68,326.93,300.21,328.81,326.55,325.42,325.05,326.55,NaN,NaN,NaN,NaN,353.64,326.17,328.43,324.67,324.29,324.29,325.05,323.16,325.42,328.43,328.43,325.05,325.42,318.27,324.67,324.67,NaN,NaN,NaN,NaN,NaN,326.93,324.67,325.8,326.55,325.05,327.3,327.68,326.55,325.42,325.05,325.05,327.3,NaN,325.8,327.3,NaN,NaN,NaN,326.93,325.42,326.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.08,317.52,326.17,354.77,332.95,327.3,326.93,325.42,326.17,325.8,325.8,326.17,325.8,326.55,326.17,328.06,325.05,326.17,327.3,326.17,325.8,324.67,323.54,324.67,326.93,329.94,324.29,330.31,301.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.92,326.17,351.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,324.67,322.41,349.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,293.81,325.8,327.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329.19,353.64,325.8,324.29,323.92,324.29,326.93,324.29,326.17,325.42,325.8
NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.68,328.43,328.06,326.17,324.67,NaN,NaN,NaN,330.31,301.34,NaN,NaN,325.8,325.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.17,326.17,326.17,NaN,NaN,327.3,326.17,325.42,356.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331.82,330.69,331.07,331.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,325.05,324.29,323.54,325.42,331.07,324.29,328.81,327.3,326.55,330.69,325.8,325.8,325.8,325.8,326.93,328.06,NaN,NaN,356.66,NaN,NaN,NaN,NaN,NaN,NaN,324.67,325.05,325.05,297.2,324.29,332.2,325.42,326.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.42,325.8,327.3,325.42,326.17,325.05,325.42,325.8,324.67,324.29,325.05,326.93,NaN,326.93,325.05,NaN,NaN,NaN,NaN,326.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325.8,326.93,325.42,326.17,326.17,326.93,328.81,326.93,NaN,326.17,327.68,328.43,326.55,300.96,329.19,326.17,324.67,326.93,325.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.83,326.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,355.15,326.55,NaN,NaN,NaN,NaN,326.93,326.93,326.93,325.42,325.8
